_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:13:28.445868","60","47.74.8.123","80","100.64.0.2","33188","0","535084551","193636227","2395272255","3338252333"
"14:13:28.596983","52","47.74.8.123","80","100.64.0.2","33188","0","535084552","193636373","2395272406","3338252491"
"14:13:28.597002","1500","47.74.8.123","80","100.64.0.2","33188","1448","535084552","193636373","2395272406","3338252491"
"14:13:28.597007","1500","47.74.8.123","80","100.64.0.2","33188","1448","535086000","193636373","2395272406","3338252491"
"14:13:28.597012","1500","47.74.8.123","80","100.64.0.2","33188","1448","535087448","193636373","2395272406","3338252491"
"14:13:28.597016","1500","47.74.8.123","80","100.64.0.2","33188","1448","535088896","193636373","2395272406","3338252491"
"14:13:28.597024","1500","47.74.8.123","80","100.64.0.2","33188","1448","535090344","193636373","2395272406","3338252491"
"14:13:28.597031","1500","47.74.8.123","80","100.64.0.2","33188","1448","535091792","193636373","2395272406","3338252491"
"14:13:28.597037","1500","47.74.8.123","80","100.64.0.2","33188","1448","535093240","193636373","2395272406","3338252491"
"14:13:28.597042","1500","47.74.8.123","80","100.64.0.2","33188","1448","535094688","193636373","2395272406","3338252491"
"14:13:28.597051","1500","47.74.8.123","80","100.64.0.2","33188","1448","535096136","193636373","2395272406","3338252491"
"14:13:28.597061","1500","47.74.8.123","80","100.64.0.2","33188","1448","535097584","193636373","2395272406","3338252491"
"14:13:28.778713","1500","47.74.8.123","80","100.64.0.2","33188","1448","535099032","193636373","2395272588","3338252673"
"14:13:28.778728","1500","47.74.8.123","80","100.64.0.2","33188","1448","535100480","193636373","2395272588","3338252673"
"14:13:28.807705","1500","47.74.8.123","80","100.64.0.2","33188","1448","535101928","193636373","2395272617","3338252703"
"14:13:28.807717","1500","47.74.8.123","80","100.64.0.2","33188","1448","535103376","193636373","2395272617","3338252703"
"14:13:28.839845","1500","47.74.8.123","80","100.64.0.2","33188","1448","535104824","193636373","2395272649","3338252734"
"14:13:28.839856","1500","47.74.8.123","80","100.64.0.2","33188","1448","535106272","193636373","2395272649","3338252734"
"14:13:28.868941","1500","47.74.8.123","80","100.64.0.2","33188","1448","535107720","193636373","2395272678","3338252765"
"14:13:28.868953","1500","47.74.8.123","80","100.64.0.2","33188","1448","535109168","193636373","2395272678","3338252765"
"14:13:28.899920","1500","47.74.8.123","80","100.64.0.2","33188","1448","535110616","193636373","2395272709","3338252795"
"14:13:28.899932","1500","47.74.8.123","80","100.64.0.2","33188","1448","535112064","193636373","2395272709","3338252795"
"14:13:28.931132","1500","47.74.8.123","80","100.64.0.2","33188","1448","535113512","193636373","2395272740","3338252826"
"14:13:28.960157","1500","47.74.8.123","80","100.64.0.2","33188","1448","535114960","193636373","2395272769","3338252855"
"14:13:28.990144","1500","47.74.8.123","80","100.64.0.2","33188","1448","535091792","193636373","2395272799","3338252885"
"14:13:29.021345","1500","47.74.8.123","80","100.64.0.2","33188","1448","535116408","193636373","2395272831","3338252916"
"14:13:29.051347","1500","47.74.8.123","80","100.64.0.2","33188","1448","535117856","193636373","2395272861","3338252946"
"14:13:29.081369","1500","47.74.8.123","80","100.64.0.2","33188","1448","535119304","193636373","2395272891","3338252976"
"14:13:29.111565","1500","47.74.8.123","80","100.64.0.2","33188","1448","535120752","193636373","2395272921","3338253006"
"14:13:29.142545","1500","47.74.8.123","80","100.64.0.2","33188","1448","535122200","193636373","2395272952","3338253037"
"14:13:29.172542","1500","47.74.8.123","80","100.64.0.2","33188","1448","535123648","193636373","2395272982","3338253067"
"14:13:29.202727","1500","47.74.8.123","80","100.64.0.2","33188","1448","535125096","193636373","2395273012","3338253097"
"14:13:29.233730","1500","47.74.8.123","80","100.64.0.2","33188","1448","535126544","193636373","2395273043","3338253129"
"14:13:29.263778","1500","47.74.8.123","80","100.64.0.2","33188","1448","535093240","193636373","2395273073","3338253158"
"14:13:29.263791","1500","47.74.8.123","80","100.64.0.2","33188","1448","535127992","193636373","2395273073","3338253158"
"14:13:29.292919","1500","47.74.8.123","80","100.64.0.2","33188","1448","535129440","193636373","2395273102","3338253188"
"14:13:29.324957","1500","47.74.8.123","80","100.64.0.2","33188","1448","535130888","193636373","2395273134","3338253220"
"14:13:29.355003","1500","47.74.8.123","80","100.64.0.2","33188","1448","535132336","193636373","2395273164","3338253250"
"14:13:29.384134","1500","47.74.8.123","80","100.64.0.2","33188","1448","535133784","193636373","2395273193","3338253280"
"14:13:29.414149","1500","47.74.8.123","80","100.64.0.2","33188","1448","535135232","193636373","2395273223","3338253309"
"14:13:29.445217","1500","47.74.8.123","80","100.64.0.2","33188","1448","535136680","193636373","2395273254","3338253340"
"14:13:29.475351","1500","47.74.8.123","80","100.64.0.2","33188","1448","535138128","193636373","2395273285","3338253370"
"14:13:29.505321","1500","47.74.8.123","80","100.64.0.2","33188","1448","535139576","193636373","2395273315","3338253400"
"14:13:29.536446","1500","47.74.8.123","80","100.64.0.2","33188","1448","535094688","193636373","2395273346","3338253431"
